,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,86012070.83,148271145.96,308729489.26,151229728.19,171291152.87,136273178.23
交易性金融资产,0,0,0,0,0,882319926.16
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,70978225.73,80909319.29,92741436.88,176987305.35
应收票据,2450000.00,50000.00,481505.74,0,0,734080.00
应收账款,29173057.50,31905782.35,70496719.99,80909319.29,92741436.88,176253225.35
应收款项融资,0,0,0,0,0,0
预付款项,3225746.19,11699801.67,3941741.91,4232590.21,6313054.27,5649387.96
其他应收款(合计),0,0,10174961.63,15888041.98,16350986.76,2796723.42
应收利息,13579554.54,12165451.61,7608008.30,13238833.70,14593417.50,0
应收股利,0,0,0.00,0,0,0
其他应收款,2242581.89,2220817.08,2566953.33,2649208.28,1757569.26,2796723.42
买入返售金融资产,0,0,0,0,0,0
存货,112381287.12,143664396.07,171678031.16,334864983.06,281369038.62,458581317.96
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1219505140.00,1121998969.73,888841001.30,923608940.99,909986348.05,6754642.41
流动资产合计,1468569438.07,1471976364.47,1454343450.99,1510733603.72,1478052017.45,1669362481.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,10000000.00,10000000.00,7025941.92,7025941.92,0
持有至到期投资,0,0,0.00,0,0,0
长期应收款,0,0,0.00,0,0,0
长期股权投资,0,0,26725229.74,23992801.76,19243298.69,0
投资性房地产,0,0,0.00,0,0,0
在建工程(合计),0,0,75383068.25,8217928.34,16714233.18,9934212.44
在建工程,41171018.48,93005494.58,75383068.25,8217928.34,16714233.18,9934212.44
工程物资,0,0,0.00,0,0,0
固定资产及清理(合计),0,0,269217776.12,372914522.88,381273814.39,418705573.48
固定资产净额,220473094.42,220829298.13,269217776.12,372914522.88,381273814.39,418705573.48
固定资产清理,0,0,0.00,0,0,0
生产性生物资产,0,0,0.00,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0.00,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,57506985.81,80235733.49,81283657.28,69227616.80,66047067.80,65548713.93
开发支出,0,0,0.00,0,0,0
商誉,2722859.05,2722859.05,2722859.05,2722859.05,2722859.05,2722859.05
长期待摊费用,4042028.72,5911197.62,5275217.61,5158807.80,4506440.49,4309370.10
递延所得税资产,3191889.66,5948246.53,11137481.36,7740961.72,11651807.18,21899249.12
其他非流动资产,786420.00,16170.00,5436351.31,2707220.00,2065062.00,7520431.60
非流动资产合计,329894296.14,418668999.40,487181640.72,499708660.27,511250524.70,547408673.53
资产总计,1798463734.21,1890645363.87,1941525091.71,2010442263.99,1989302542.15,2216771155.02
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,89922297.96,145832198.34,90132585.71,214201165.08
应付票据,0,0,0,0,0,0
应付账款,71891449.15,85553179.75,89922297.96,145832198.34,90132585.71,214201165.08
预收款项,7507416.46,8349210.78,7119893.23,13134118.57,7399388.55,7992593.86
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,26716231.98,28662286.80,30534363.45,40312136.47,30500792.82,53482150.57
应交税费,7387744.65,9618679.54,19226667.55,11448057.30,14862081.14,22214262.29
其他应付款(合计),0,0,4799208.28,2076384.87,38076547.33,15361051.19
应付利息,0,0,0,0,0,0
应付股利,980000.00,0,0,0,0,0
其他应付款,1362742.52,1232815.82,4799208.28,2076384.87,38076547.33,15361051.19
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,205394.40,1587894.00,1755816.00,1588660.20,1468577.50,1696855.20
其他流动负债,0,0,0,0,0,0
流动负债合计,116050979.16,135004066.69,153358246.47,214391555.75,182439973.05,314948078.19
长期借款,514514.00,11609736.60,11081666.40,9176918.40,8342324.90,9206234.30
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,814451.47,873535.03,1220719.31,2152971.81,1881271.14,3617038.88
递延所得税负债,559544.52,756433.21,1195718.46,897733.28,663016.04,12196461.12
长期递延收益,0,0,838720.57,679318.45,821364.37,620706.37
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1888509.99,13239704.84,14336824.74,12906941.94,11707976.45,25640440.67
负债合计,117939489.15,148243771.53,167695071.21,227298497.69,194147949.50,340588518.86
实收资本(或股本),294000000.00,294000000.00,588000000.00,588000000.00,595370000.00,592765000.00
资本公积,1011870235.43,1011870235.43,717870235.43,718472263.27,761118914.70,753550140.34
减：库存股,0,0,0,0,35302300.00,9412350.00
其他综合收益,-2261154.60,-532477.61,7569121.04,-2636157.86,7197484.08,10936292.61
专项储备,0,0,0,0,0,0
盈余公积,43475710.09,50098744.99,54179145.69,64250189.02,70727727.15,80017178.26
一般风险准备,0,0,0,0,0,0
未分配利润,321654275.31,356995861.48,381027778.49,399289129.23,386660872.59,441148774.15
归属于母公司股东权益合计,1668739066.23,1712432364.29,1748646280.65,1767375423.66,1785772698.52,1869005035.36
少数股东权益,11785178.83,29969228.05,25183739.85,15768342.64,9381894.13,7177600.80
所有者权益(或股东权益)合计,1680524245.06,1742401592.34,1773830020.50,1783143766.30,1795154592.65,1876182636.16
负债和所有者权益(或股东权益)总计,1798463734.21,1890645363.87,1941525091.71,2010442263.99,1989302542.15,2216771155.02
